,date,open,high,low,close,volume,amount,outstanding_share,turnover,振幅,涨跌幅,涨跌额,股票代码
1092,2024-07-08,171.12,173.41,170.15,171.02,10806397.0,1907514420.0,3894854491.9999995,0.0027745316345440516,1.89,-0.9613157285151663,-1.6599999999999966,300750
1093,2024-07-09,170.43,172.37,168.28,170.88,16443915.0,2876833390.0,3894854491.9999995,0.004221958749364237,2.39,-0.08186177055315991,-0.14000000000001478,300750
1094,2024-07-10,170.15,175.08,168.24,168.24,17772919.0,3123226777.0,3894854491.9999995,0.004563179198736548,4.0,-1.544943820224709,-2.6399999999999864,300750
1095,2024-07-11,170.14,174.01,168.67,172.09,20811148.0,3678618340.0,3894854491.9999995,0.005343241459403922,3.17,2.28839752734189,3.8499999999999943,300750
1096,2024-07-12,172.91,176.72,172.08,174.8,19550460.0,3523525354.0,3894854491.9999995,0.00501956107478636,2.7,1.574757394386661,2.710000000000008,300750
1097,2024-07-15,173.34,174.95,172.19,173.17,11469696.0,2041627402.0,3894854491.9999995,0.002944832990181961,1.58,-0.9324942791762103,-1.6300000000000239,300750
1098,2024-07-16,172.57,175.48,172.37,174.32,15148737.0,2710034963.0,3894854491.9999995,0.0038894230917009575,1.8,0.664087313044992,1.1500000000000057,300750
1099,2024-07-17,173.05,177.58,171.05,175.86,18590141.0,3346445646.0,3894854491.9999995,0.004773000130860858,3.75,0.8834327673244768,1.5400000000000205,300750
1100,2024-07-18,175.0,183.84,174.69,183.12,31994401.0,5957621426.0,3894854491.9999995,0.008214530495482243,5.2,4.128283862163085,7.259999999999991,300750
1101,2024-07-19,181.17,184.81,181.03,184.17,20847631.0,3929663335.0,3894854491.9999995,0.005352608433208704,2.06,0.5733944954128267,1.049999999999983,300750
1102,2024-07-22,185.88,188.78,182.19,184.25,17168252.0,3259890053.0,3894854491.9999995,0.0044079315505273576,3.58,0.043438127816708416,0.0800000000000125,300750
1103,2024-07-23,183.76,184.43,181.03,181.03,11903104.0,2233862306.0,3894854491.9999995,0.003056110061222796,1.85,-1.7476255088195392,-3.219999999999999,300750
1104,2024-07-24,180.83,183.83,180.24,181.14,14468136.0,2708577543.0,3894854491.9999995,0.0037146794648471302,1.98,0.060763409379660516,0.10999999999998522,300750
1105,2024-07-25,180.95,185.43,179.92,182.51,20595888.0,3863507112.0,3894854491.9999995,0.0052879736694410005,3.04,0.7563210776195151,1.3700000000000045,300750
1106,2024-07-26,184.72,187.93,182.82,184.09,23347718.0,4436931315.0,3894854491.9999995,0.0059945032729607816,2.8,0.8657059887129614,1.5800000000000125,300750
1107,2024-07-29,181.8,181.8,175.0,179.4,21362366.0,3918833598.0,3894854491.9999995,0.005484766130256761,3.69,-2.547666902058776,-4.689999999999998,300750
1108,2024-07-30,178.13,180.18,178.13,179.75,12725163.0,2349179518.0,3894854491.9999995,0.003267172888265116,1.14,0.19509476031214223,0.3499999999999943,300750
1109,2024-07-31,176.94,181.69,176.94,181.13,19896940.0,3690880179.0,3894854491.9999995,0.005108519468665173,2.64,0.7677329624478313,1.3799999999999955,300750
1110,2024-08-01,179.86,180.83,175.09,175.29,23012659.0,4180640118.0,3894854491.9999995,0.0059084772094227965,3.17,-3.2242036106663763,-5.840000000000003,300750
1111,2024-08-02,174.03,175.0,171.83,172.17,15493685.0,2753866402.0,3894854491.9999995,0.003977988146110184,1.81,-1.779907581721718,-3.1200000000000045,300750
1112,2024-08-05,170.15,175.18,170.14,172.08,19347659.0,3451887572.0,3894854491.9999995,0.00496749212062734,2.93,-0.0522739153162477,-0.08999999999997499,300750
1113,2024-08-06,173.45,174.4,168.88,170.09,15768703.0,2771240102.0,3894854491.9999995,0.004048598742876991,3.21,-1.156438865643894,-1.990000000000009,300750
1114,2024-08-07,170.09,171.33,168.84,168.84,12753959.0,2230380711.0,3894854491.9999995,0.0032745662324989372,1.46,-0.7349050502675092,-1.25,300750
1115,2024-08-08,168.2,168.78,165.39,167.61,14658996.0,2520197340.0,3894854491.9999995,0.003763682579184784,2.01,-0.7285003553660241,-1.2299999999999898,300750
1116,2024-08-09,168.78,170.01,165.28,165.28,15412989.0,2646422840.0,3894854491.9999995,0.003957269528722615,2.82,-1.390131853708021,-2.3300000000000125,300750
1117,2024-08-12,165.83,166.36,162.16,164.3,17415581.0,2934605438.0,3894854491.9999995,0.0044714330242044895,2.54,-0.5929332042594271,-0.9799999999999898,300750
1118,2024-08-13,164.2,170.1,163.7,168.95,19389256.0,3336604796.0,3894854491.9999995,0.004978172108823418,3.9,2.8301886792452713,4.649999999999977,300750
1119,2024-08-14,168.18,169.6,166.95,167.42,9966285.0,1720375362.0,3894854491.9999995,0.002558833717786036,1.57,-0.9055933708197683,-1.5300000000000011,300750
1120,2024-08-15,167.22,169.75,166.53,168.58,14481202.0,2511442939.0,3894854491.9999995,0.0037180341472946615,1.92,0.6928682355752169,1.160000000000025,300750
1121,2024-08-16,168.58,171.11,168.08,168.79,11150641.0,1941327489.0,3894854491.9999995,0.002862915937656549,1.8,0.12456993712182118,0.20999999999997954,300750
1122,2024-08-19,168.53,172.99,168.34,170.72,14035843.0,2473581501.0,3894854491.9999995,0.00360368866894245,2.75,1.143432667812072,1.9300000000000068,300750
1123,2024-08-20,170.14,171.11,168.83,170.01,8436955.0,1475662466.0,3894854491.9999995,0.002166179768032269,1.34,-0.41588566073103017,-0.710000000000008,300750
1124,2024-08-21,169.16,170.53,167.22,169.17,11147405.0,1940113038.0,3894854491.9999995,0.0028620850978891975,1.95,-0.4940885830245323,-0.8400000000000034,300750
1125,2024-08-22,170.12,174.97,169.46,173.83,19901136.0,3536569764.0,3894854491.9999995,0.005109596787473519,3.26,2.7546255246202245,4.660000000000025,300750
1126,2024-08-23,172.08,177.45,172.08,176.75,18415176.0,3332172741.0,3894854491.9999995,0.004728078041894666,3.09,1.6798021055053791,2.9199999999999875,300750
1127,2024-08-26,176.84,179.43,175.97,178.81,14838749.0,2717728514.0,3894854491.9999995,0.003809833982367935,1.96,1.1654879773691729,2.0600000000000023,300750
1128,2024-08-27,177.45,179.36,176.46,178.4,9976992.0,1827225122.0,3894854491.9999995,0.0025615827293401236,1.62,-0.22929366366534198,-0.4099999999999966,300750
1129,2024-08-28,177.72,178.58,176.24,177.74,10639015.0,1940292275.0,3894854491.9999995,0.0027315564732527113,1.31,-0.36995515695067427,-0.6599999999999966,300750
1130,2024-08-29,174.19,177.9,174.19,175.78,15670242.0,2839993927.0,3894854491.9999995,0.004023318979486026,2.09,-1.102734331045352,-1.960000000000008,300750
1131,2024-08-30,175.78,180.79,175.78,179.22,25429171.0,4689604094.0,3894854491.9999995,0.006528914251413324,2.85,1.9569916941631682,3.4399999999999977,300750
1132,2024-09-02,179.31,180.43,175.97,176.15,12985176.0,2371406002.0,3894854491.9999995,0.0033339309662713842,2.49,-1.7129784622251898,-3.069999999999993,300750
1133,2024-09-03,175.29,181.51,175.02,180.49,18196886.0,3362146073.0,3894854491.9999995,0.0046720323024586055,3.68,2.463809253477156,4.340000000000003,300750
1134,2024-09-04,180.17,183.75,179.71,181.95,16564524.0,3101382415.0,3894854491.9999995,0.004252924989630139,2.24,0.8089090808354849,1.4599999999999795,300750
1135,2024-09-05,181.95,184.28,180.64,181.61,12318215.0,2302962597.0,3894854491.9999995,0.0031626893957916826,2.0,-0.1868645232206534,-0.339999999999975,300750
1136,2024-09-06,180.95,183.26,180.25,180.78,7525486.0,1404159125.0,3894854491.9999995,0.0019321610128073563,1.66,-0.4570232916689676,-0.8300000000000125,300750
1137,2024-09-09,179.97,183.42,178.37,180.0,13475355.0,2494206446.0,3894854491.9999995,0.0034597839348500113,2.79,-0.4314636574842323,-0.7800000000000011,300750
1138,2024-09-10,180.34,180.34,176.02,176.13,15424413.0,2809100737.0,3894854491.9999995,0.003960202629310446,2.4,-2.1500000000000075,-3.8700000000000045,300750
1139,2024-09-11,177.33,182.56,176.13,181.38,21197083.0,3938430663.0,3894854491.9999995,0.005442329885118595,3.65,2.9807528530062966,5.25,300750
1140,2024-09-12,182.77,186.82,181.52,184.09,20709986.0,3931885573.0,3894854491.9999995,0.005317268216961159,2.92,1.4941007828867647,2.710000000000008,300750
1141,2024-09-13,183.63,183.63,178.4,178.4,17287288.0,3202147524.0,3894854491.9999995,0.0044384939246146305,2.84,-3.0908794611331447,-5.689999999999998,300750
1142,2024-09-18,178.5,182.22,178.2,181.22,11377895.0,2116044596.0,3894854491.9999995,0.002921263175137892,2.25,1.5807174887892295,2.819999999999993,300750
1143,2024-09-19,181.8,182.99,178.5,181.71,15769409.0,2940618897.0,3894854491.9999995,0.004048780007671722,2.48,0.2703895817238733,0.4900000000000091,300750
1144,2024-09-20,181.71,182.68,178.58,180.44,15502703.0,2874252972.0,3898257275.0,0.003976829107565765,2.26,-0.6989158549336905,-1.2700000000000102,300750
1145,2024-09-23,181.47,184.17,180.34,182.97,15792549.0,2968348168.0,3898257275.0,0.004051181819445204,2.12,1.40212813123477,2.530000000000001,300750
1146,2024-09-24,186.62,192.66,183.64,192.03,35451735.0,6891613102.0,3901465544.0,0.009086773829009112,4.93,4.9516314149860685,9.060000000000002,300750
1147,2024-09-25,201.63,201.64,196.96,197.46,42010119.0,8606648806.0,3901465544.0,0.010767779063077123,2.44,2.827683174503992,5.430000000000007,300750
1148,2024-09-26,198.04,201.57,193.4,199.8,35489346.0,7190132217.0,3901465544.0,0.009096414052554812,4.14,1.185050136736554,2.3400000000000034,300750
1149,2024-09-27,206.11,225.24,205.79,220.51,70181326.0,15567947397.0,3901465544.0,0.0179884520851224,9.73,10.365365365365363,20.70999999999998,300750
1150,2024-09-30,226.54,247.91,225.55,244.89,91361145.0,22246725636.0,3901465544.0,0.02341713491241844,10.14,11.056187927985128,24.379999999999995,300750
1151,2024-10-08,287.77,293.12,260.22,290.69,137646479.0,39285155658.0,3901465544.0,0.035280711170622606,13.43,18.702274490587612,45.80000000000001,300750
1152,2024-10-09,272.12,272.21,247.91,247.91,108691594.0,29017394645.0,3901465544.0,0.027859170553782033,8.36,-14.716708521104959,-42.78,300750
1153,2024-10-10,247.91,258.6,243.21,250.83,60833833.0,15786972611.0,3901465544.0,0.015592559338004498,6.21,1.1778467992416664,2.920000000000016,300750
1154,2024-10-11,248.4,248.4,231.32,235.07,47640230.0,11668275358.0,3901465544.0,0.012210854988394073,6.81,-6.2831399752820705,-15.76000000000002,300750
1155,2024-10-14,243.04,245.77,238.13,242.78,46759863.0,11671765786.0,3901465544.0,0.011985204655186876,3.25,3.2798740800612514,7.710000000000008,300750
1156,2024-10-15,242.87,243.87,234.43,234.52,32765334.0,8057930637.0,3901465544.0,0.00839821180796772,3.89,-3.402257187577229,-8.259999999999991,300750
1157,2024-10-16,232.18,232.18,226.85,227.35,33585954.0,7918107276.0,3901465544.0,0.008608548152283771,2.27,-3.057308545113435,-7.170000000000016,300750
1158,2024-10-17,227.5,232.24,224.44,225.07,26164672.0,6135626737.0,3901465544.0,0.0067063701332024375,3.43,-1.0028590279305027,-2.280000000000001,300750
1159,2024-10-18,223.61,251.69,223.22,242.94,68013787.0,16734812130.0,3901465544.0,0.017432881626904866,12.65,7.939752077131557,17.870000000000005,300750
1160,2024-10-21,251.8,255.23,244.75,246.32,58455809.0,14972853360.0,3901465544.0,0.014983038640415069,4.31,1.3912900304601905,3.3799999999999955,300750
1161,2024-10-22,246.94,247.49,240.39,243.59,27876033.0,6986426719.0,3901465544.0,0.007145015811525004,2.88,-1.108314387788234,-2.7299999999999898,300750
1162,2024-10-23,240.92,247.85,240.0,242.37,32154122.0,8076690148.0,3901465544.0,0.00824154965291166,3.22,-0.500841578061495,-1.2199999999999989,300750
1163,2024-10-24,242.83,244.51,238.19,239.32,21465790.0,5297733386.0,3901465544.0,0.005501981180639128,2.61,-1.2584065684696943,-3.0500000000000114,300750
1164,2024-10-25,245.33,257.63,239.45,251.69,57898551.0,14887536978.0,3901465544.0,0.01484020564760369,7.6,5.1688116329600575,12.370000000000005,300750
1165,2024-10-28,249.01,251.42,245.97,249.12,27601935.0,7053002720.0,3901465544.0,0.007074760673575232,2.17,-1.0210973816997093,-2.569999999999993,300750
1166,2024-10-29,249.12,250.55,244.26,244.78,26994808.0,6853075171.0,3901465544.0,0.006919145560958464,2.52,-1.7421323057161264,-4.340000000000003,300750
1167,2024-10-30,243.05,245.29,237.7,241.14,27134374.0,6734690047.0,3901465544.0,0.006954918272116874,3.1,-1.487049595555201,-3.640000000000015,300750
1168,2024-10-31,240.13,243.54,237.22,239.14,25500279.0,6286268643.0,3901465544.0,0.006536076946576258,2.62,-0.8293937131956586,-2.0,300750
1169,2024-11-01,239.68,242.88,238.37,239.36,25915829.0,6418140473.0,3901465544.0,0.00664258820377269,1.89,0.09199632014720294,0.22000000000002728,300750
1170,2024-11-04,237.22,247.23,237.22,244.22,24247222.0,6074686403.0,3901465544.0,0.006214900971582181,4.18,2.03041443850267,4.859999999999985,300750
1171,2024-11-05,243.62,255.52,242.21,254.13,48482094.0,12547431635.0,3901465544.0,0.012426636466022318,5.45,4.057816722627128,9.909999999999997,300750
1172,2024-11-06,251.79,262.01,246.45,249.37,45239310.0,11840068810.0,3901465544.0,0.011595465726865843,6.12,-1.873057096761499,-4.759999999999991,300750
1173,2024-11-07,250.83,255.5,246.82,255.5,33571027.0,8698717049.0,3901465544.0,0.008604722154121888,3.48,2.4581946505193075,6.1299999999999955,300750
1174,2024-11-08,262.17,264.44,249.95,250.34,40294127.0,10612727375.0,3901465544.0,0.010327946394904777,5.67,-2.0195694716242607,-5.159999999999997,300750
1175,2024-11-11,245.34,261.51,244.03,260.07,49153907.0,12844920272.0,3901465544.0,0.012598831502073108,6.98,3.886714068866337,9.72999999999999,300750
1176,2024-11-12,270.55,277.27,263.45,265.43,74403008.0,20764206510.0,3901465544.0,0.019070528026172925,5.31,2.0609835813435007,5.360000000000014,300750
1177,2024-11-13,261.52,280.19,259.36,274.16,55773688.0,15410247018.0,3901465544.0,0.014295573643030999,7.85,3.2890027502543218,8.730000000000018,300750
1178,2024-11-14,275.13,277.07,267.03,267.36,42657210.0,11940874424.0,3901465560.0,0.010933637461098081,3.66,-2.4803034724248607,-6.800000000000011,300750
1179,2024-11-15,262.01,267.36,258.18,258.18,35198317.0,9488134618.0,3901465560.0,0.009021819226311458,3.43,-3.433572710951527,-9.180000000000007,300750
1180,2024-11-18,258.18,263.42,253.75,255.61,30650010.0,8135717136.0,3901465560.0,0.007856024749837853,3.75,-0.9954295452784812,-2.569999999999993,300750
1181,2024-11-19,254.74,264.44,250.83,261.25,34812887.0,9211079121.0,3902556333.0,0.008920534139538838,5.32,2.2064864441923238,5.639999999999986,300750
1182,2024-11-20,259.53,262.4,257.25,260.11,22708778.0,6060616029.0,3902556333.0,0.005818949442952218,1.97,-0.43636363636363473,-1.1399999999999864,300750
1183,2024-11-21,258.28,263.89,256.33,260.8,20550827.0,5510533650.0,3902556333.0,0.005265991121312534,2.91,0.2652723847602845,0.6899999999999977,300750
1184,2024-11-22,260.48,261.52,251.69,251.9,22555101.0,5937579845.0,3902556333.0,0.005779570895434401,3.77,-3.412576687116564,-8.900000000000006,300750
1185,2024-11-25,255.75,259.15,253.92,256.76,26239071.0,6923644963.0,3902556333.0,0.006723559831314291,2.08,1.9293370385073283,4.859999999999985,300750
1186,2024-11-26,254.3,256.63,248.55,249.59,27360405.0,7076484876.0,3902556333.0,0.007010893031483115,3.15,-2.7924910422184146,-7.1699999999999875,300750
1187,2024-11-27,247.62,253.65,244.48,252.68,27400665.0,7033615362.0,3902556333.0,0.007021209346371272,3.67,1.2380303698064754,3.0900000000000034,300750
1188,2024-11-28,252.0,252.32,246.45,247.62,22355598.0,5728197560.0,3902556333.0,0.005728449788401812,2.32,-2.0025328478708304,-5.060000000000002,300750
1189,2024-11-29,244.25,260.54,244.25,253.98,31366272.0,8192074188.0,3902556333.0,0.008037365594127863,6.58,2.5684516598013074,6.359999999999985,300750
1190,2024-12-02,251.45,256.23,250.06,254.9,20647547.0,5387882834.0,3902556333.0,0.005290774876304649,2.43,0.36223324671234014,0.9200000000000159,300750
1191,2024-12-03,253.75,255.68,251.8,254.56,17310789.0,4514867562.0,3902556333.0,0.004435756340945047,1.52,-0.13338564142800768,-0.3400000000000034,300750
1192,2024-12-04,252.77,254.72,250.34,251.77,16181395.0,4186965339.0,3902556333.0,0.004146357827860213,1.72,-1.0960087994971723,-2.789999999999992,300750
1193,2024-12-05,250.82,251.75,247.92,248.89,16021580.0,4109014222.0,3902556333.0,0.004105406465121742,1.52,-1.1439011796480991,-2.880000000000024,300750
1194,2024-12-06,248.89,262.4,247.91,259.14,33038136.0,8719647874.0,3902556333.0,0.008465767866213655,5.82,4.1182851862268555,10.25,300750
1195,2024-12-09,259.57,262.17,257.06,260.6,22456090.0,6005103479.0,3902556333.0,0.005754200089339236,1.97,0.563402022073034,1.4600000000000364,300750
1196,2024-12-10,273.46,273.68,261.84,263.05,32904436.0,9035442040.0,3902556333.0,0.008431508271068434,4.54,0.9401381427474931,2.4499999999999886,300750
1197,2024-12-11,266.35,271.73,259.11,259.68,19400821.0,5262014872.0,3902556333.0,0.0049713109419963365,4.8,-1.2811252613571633,-3.3700000000000045,300750
1198,2024-12-12,258.51,267.73,257.83,266.1,22329514.0,6055502392.0,3902556333.0,0.005721765964319778,3.81,2.4722735674676644,6.420000000000016,300750
1199,2024-12-13,262.38,264.44,258.61,259.61,28316441.0,7596460115.0,3902556333.0,0.007255869892397527,2.19,-2.438932732055621,-6.490000000000009,300750
1200,2024-12-16,258.82,262.01,256.71,259.77,16257508.0,4333963457.0,3902556333.0,0.004165861197832452,2.04,0.06163090790030079,0.15999999999996817,300750
1201,2024-12-17,259.58,270.27,259.13,266.19,28214610.0,7746201691.0,3902556333.0,0.007229776483024057,4.29,2.4714170227509102,6.420000000000016,300750
1202,2024-12-18,266.69,267.09,262.8,263.87,15085329.0,4110472403.0,3902556333.0,0.00386549935805885,1.61,-0.8715579097636983,-2.319999999999993,300750
1203,2024-12-19,261.78,264.78,259.21,262.29,15346018.0,4137668599.0,3902556333.0,0.003932298906292303,2.11,-0.5987797021260399,-1.579999999999984,300750
1204,2024-12-20,262.29,263.27,253.09,255.41,27740098.0,7313368051.0,3902556333.0,0.0071081864380610855,3.88,-2.6230508216096737,-6.880000000000024,300750
1205,2024-12-23,255.41,261.41,255.41,256.18,20639383.0,5482614221.0,3902556333.0,0.005288682914189723,2.35,0.30147605810266764,0.7700000000000102,300750
1206,2024-12-24,255.69,260.79,255.69,260.78,19615352.0,5229920632.0,3902556333.0,0.005026282858272324,1.99,1.7956124599890488,4.599999999999966,300750
1207,2024-12-25,261.44,263.38,258.86,260.52,11413810.0,3058526680.0,3902556333.0,0.0029247008950222886,1.73,-0.09970089730807485,-0.2599999999999909,300750
1208,2024-12-26,259.77,259.77,253.75,253.99,22443762.0,5898437344.0,3902556333.0,0.005751041134298471,2.31,-2.50652541071702,-6.529999999999973,300750
1209,2024-12-27,253.33,256.1,247.91,254.72,24351918.0,6338085457.0,3902556333.0,0.006239991411291179,3.22,0.2874128902712769,0.7299999999999898,300750
1210,2024-12-30,253.63,260.07,253.27,259.17,22631352.0,6013633017.0,3902556333.0,0.005799109626843662,2.67,1.747016331658302,4.450000000000017,300750
1211,2024-12-31,257.72,262.98,257.72,258.61,24933952.0,6694555731.0,3902556333.0,0.006389133140541395,2.03,-0.2160743913261598,-0.5600000000000023,300750
